x,y,solution_value
-0.675113,0.900372,0
-0.675113,0.907601,0
-0.675113,0.91483,0
-0.675113,0.922059,0
-0.675113,0.929288,0
-0.675113,0.936517,0
-0.675113,0.943746,0
-0.667884,-0.899648,0
-0.667884,-0.892419,0
-0.667884,-0.88519,0
-0.667884,-0.877961,0
-0.667884,-0.870732,0
-0.667884,-0.863503,0
-0.667884,-0.856274,0
-0.667884,-0.849045,0
-0.667884,-0.841816,0
-0.667884,-0.834587,0
-0.667884,-0.827358,0
-0.667884,-0.820129,0
-0.667884,-0.8129,0
-0.667884,-0.805671,0
-0.667884,-0.798442,0
-0.667884,-0.791213,0
-0.667884,-0.783984,0
-0.667884,-0.776755,0
-0.667884,-0.769526,0
-0.667884,-0.762297,0
-0.667884,-0.755068,0
-0.667884,-0.747839,0
-0.667884,-0.74061,0
-0.667884,-0.733381,0
-0.667884,-0.726152,0
-0.667884,-0.718923,0
-0.667884,-0.711694,0
-0.667884,-0.704465,0
-0.667884,-0.697236,0
-0.667884,-0.690007,0
-0.667884,-0.682778,0
-0.667884,-0.675549,0
-0.667884,-0.66832,0
-0.667884,-0.661091,0
-0.667884,-0.653862,0
-0.667884,-0.646633,0
-0.667884,-0.639404,0
-0.667884,-0.632175,0
-0.667884,-0.624946,0
-0.667884,-0.617717,0
-0.667884,-0.610488,0
-0.667884,-0.603259,0
-0.667884,-0.59603,0
-0.667884,-0.588801,0
-0.667884,-0.581572,0
-0.667884,-0.574343,0
-0.667884,-0.567114,0
-0.667884,-0.559885,0
-0.667884,-0.552656,0
-0.667884,-0.545427,0
-0.667884,-0.538198,0
-0.667884,-0.530969,0
-0.667884,-0.52374,0
-0.667884,-0.516511,0
-0.667884,-0.509282,0
-0.667884,-0.502053,0
-0.667884,-0.494824,0
-0.667884,-0.487595,0
-0.667884,-0.480366,0
-0.667884,-0.473137,0
-0.667884,-0.465908,0
-0.667884,-0.458679,0
-0.667884,-0.45145,0
-0.667884,-0.444221,0
-0.667884,-0.436992,0
-0.667884,-0.429763,0
-0.667884,-0.422534,0
-0.667884,-0.415305,0
-0.667884,-0.408076,0
-0.667884,-0.400847,0
-0.667884,-0.393618,0
-0.667884,-0.386389,0
-0.667884,-0.37916,0
-0.667884,-0.371931,0
-0.667884,-0.364702,0
-0.667884,-0.357473,0.4
-0.667884,-0.350244,0.399219
-0.667884,-0.343015,0.396875
-0.667884,-0.335786,0.398437
-0.667884,-0.328557,0.397656
-0.667884,-0.321328,0.396701
-0.667884,-0.314099,0.396224
-0.667884,-0.30687,0.394836
-0.667884,-0.299641,0.394216
-0.667884,-0.292412,0.392936
-0.667884,-0.285183,0.392119
-0.667884,-0.277954,0.390388
-0.667884,-0.270725,0.389091
-0.667884,-0.263496,0.388291
-0.667884,-0.256267,0.387465
-0.667884,-0.249038,0.386319
-0.667884,-0.241809,0.385144
-0.667884,-0.23458,0.383486
-0.667884,-0.227351,0.383094
-0.667884,-0.220122,0.381564
-0.667884,-0.212893,0.381564
-0.667884,-0.205664,0.38109
-0.667884,-0.198435,0.380085
-0.667884,-0.191206,0.379019
-0.667884,-0.183977,0.378721
-0.667884,-0.176748,0.377044
-0.667884,-0.169519,0.375572
-0.667884,-0.16229,0.374561
-0.667884,-0.155061,0.373393
-0.667884,-0.147832,0.372802
-0.667884,-0.140603,0.372077
-0.667884,-0.133374,0.370774
-0.667884,-0.126145,0.370067
-0.667884,-0.118916,0.368099
-0.667884,-0.111687,0.367241
-0.667884,-0.104458,0.366505
-0.667884,-0.0972294,0.365738
-0.667884,-0.0900005,0.36455
-0.667884,-0.0827715,0.364021
-0.667884,-0.0755424,0.361489
-0.667884,-0.0683135,0.359452
-0.667884,-0.0610844,0.358601
-0.667884,-0.0538555,0.358309
-0.667884,-0.0466264,0.357078
-0.667884,-0.0393975,0.356387
-0.667884,-0.0321685,0.356329
-0.667884,-0.0249395,0.357368
-0.667884,-0.0177105,0.35627
-0.667884,-0.0104815,0.355271
-0.667884,-0.00325251,0.354391
-0.667884,0.00397652,0.354495
-0.667884,0.0112055,0.354759
-0.667884,0.0184345,0.354843
-0.667884,0.0256635,0.35405
-0.667884,0.0328925,0.355249
-0.667884,0.0401215,0.356836
-0.667884,0.0473505,0.356427
-0.667884,0.0545795,0.357684
-0.667884,0.0618085,0.358829
-0.667884,0.0690375,0.358808
-0.667884,0.0762665,0.359533
-0.667884,0.0834955,0.360113
-0.667884,0.0907245,0.36253
-0.667884,0.0979534,0.36215
-0.667884,0.105182,0.363749
-0.667884,0.112411,0.363437
-0.667884,0.11964,0.365293
-0.667884,0.126869,0.368506
-0.667884,0.134098,0.368871
-0.667884,0.141328,0.369828
-0.667884,0.148556,0.373536
-0.667884,0.155785,0.377894
-0.667884,0.163014,0.38162
-0.667884,0.170243,0.383095
-0.667884,0.177472,0.386744
-0.667884,0.184701,0.387608
-0.667884,0.19193,0.388812
-0.667884,0.199159,0.388883
-0.667884,0.206388,0.39325
-0.667884,0.213617,0.394531
-0.667884,0.220846,0.392969
-0.667884,0.228075,0.400781
-0.667884,0.235304,0.399219
-0.667884,0.242533,0
-0.667884,0.249762,0
-0.667884,0.256991,0
-0.667884,0.26422,0
-0.667884,0.271449,0
-0.667884,0.278678,0
-0.667884,0.285907,0
-0.667884,0.293136,0
-0.667884,0.300365,0
-0.667884,0.307594,0
-0.667884,0.314823,0
-0.667884,0.322052,0
-0.667884,0.329281,0
-0.667884,0.33651,0
-0.667884,0.343739,0
-0.667884,0.350968,0
-0.667884,0.358197,0
-0.667884,0.365426,0
-0.667884,0.372655,0
-0.667884,0.379884,0
-0.667884,0.387113,0
-0.667884,0.394342,0
-0.667884,0.401571,0
-0.667884,0.4088,0
-0.667884,0.416029,0
-0.667884,0.423258,0
-0.667884,0.430487,0
-0.667884,0.437716,0
-0.667884,0.444945,0
-0.667884,0.452174,0
-0.667884,0.459403,0
-0.667884,0.466632,0
-0.667884,0.473861,0
-0.667884,0.48109,0
-0.667884,0.488319,0
-0.667884,0.495548,0
-0.667884,0.502777,0
-0.667884,0.510006,0
-0.667884,0.517235,0
-0.667884,0.524464,0
-0.667884,0.531693,0
-0.667884,0.538922,0
-0.667884,0.546151,0
-0.667884,0.55338,0
-0.667884,0.560609,0
-0.667884,0.567838,0
-0.667884,0.575067,0
-0.667884,0.582296,0
-0.667884,0.589525,0
-0.667884,0.596754,0
-0.667884,0.603983,0
-0.667884,0.611212,0
-0.667884,0.618441,0
-0.667884,0.62567,0
-0.667884,0.632899,0
-0.667884,0.640128,0
-0.667884,0.647357,0
-0.667884,0.654586,0
-0.667884,0.661815,0
-0.667884,0.669044,0
-0.667884,0.676273,0
-0.667884,0.683502,0
-0.667884,0.690731,0
-0.667884,0.69796,0
-0.667884,0.705189,0
-0.667884,0.712418,0
-0.667884,0.719647,0
-0.667884,0.726876,0
-0.667884,0.734105,0
-0.667884,0.741334,0
-0.667884,0.748563,0
-0.667884,0.755792,0
-0.667884,0.763021,0
-0.667884,0.77025,0
-0.667884,0.777479,0
-0.667884,0.784708,0
-0.667884,0.791937,0
-0.667884,0.799166,0
-0.667884,0.806395,0
-0.667884,0.813624,0
-0.667884,0.820853,0
-0.667884,0.828082,0
-0.667884,0.835311,0
-0.667884,0.84254,0
-0.667884,0.849769,0
-0.667884,0.856998,0
-0.667884,0.864227,0
-0.667884,0.871456,0
-0.667884,0.878685,0
-0.667884,0.885914,0
-0.667884,0.893143,0
-0.667884,0.900372,0
-0.667884,0.907601,0
-0.667884,0.91483,0
-0.667884,0.922059,0
-0.667884,0.929288,0
-0.667884,0.936517,0
-0.667884,0.943746,0
-0.660655,-0.899648,0
-0.660655,-0.892419,0
-0.660655,-0.88519,0
-0.660655,-0.877961,0
-0.660655,-0.870732,0
-0.660655,-0.863503,0
-0.660655,-0.856274,0
-0.660655,-0.849045,0
-0.660655,-0.841816,0
-0.660655,-0.834587,0
-0.660655,-0.827358,0
-0.660655,-0.820129,0
-0.660655,-0.8129,0
-0.660655,-0.805671,0
-0.660655,-0.798442,0
-0.660655,-0.791213,0
-0.660655,-0.783984,0
-0.660655,-0.776755,0
-0.660655,-0.769526,0
-0.660655,-0.762297,0
-0.660655,-0.755068,0
-0.660655,-0.747839,0
-0.660655,-0.74061,0
-0.660655,-0.733381,0
-0.660655,-0.726152,0
-0.660655,-0.718923,0
-0.660655,-0.711694,0
-0.660655,-0.704465,0
-0.660655,-0.697236,0
-0.660655,-0.690007,0
-0.660655,-0.682778,0
-0.660655,-0.675549,0
-0.660655,-0.66832,0
-0.660655,-0.661091,0
-0.660655,-0.653862,0
-0.660655,-0.646633,0
-0.660655,-0.639404,0
-0.660655,-0.632175,0
-0.660655,-0.624946,0
-0.660655,-0.617717,0
-0.660655,-0.610488,0
-0.660655,-0.603259,0
-0.660655,-0.59603,0
-0.660655,-0.588801,0
-0.660655,-0.581572,0
-0.660655,-0.574343,0
-0.660655,-0.567114,0
-0.660655,-0.559885,0
-0.660655,-0.552656,0
-0.660655,-0.545427,0
-0.660655,-0.538198,0
-0.660655,-0.530969,0
-0.660655,-0.52374,0
-0.660655,-0.516511,0
-0.660655,-0.509282,0
-0.660655,-0.502053,0
-0.660655,-0.494824,0
-0.660655,-0.487595,0
-0.660655,-0.480366,0
-0.660655,-0.473137,0
-0.660655,-0.465908,0
-0.660655,-0.458679,0
-0.660655,-0.45145,0
-0.660655,-0.444221,0
-0.660655,-0.436992,0
-0.660655,-0.429763,0
-0.660655,-0.422534,0
-0.660655,-0.415305,0
-0.660655,-0.408076,0
-0.660655,-0.400847,0
-0.660655,-0.393618,0
-0.660655,-0.386389,0
-0.660655,-0.37916,0
-0.660655,-0.371931,0
-0.660655,-0.364702,0.4
-0.660655,-0.357473,0.4
-0.660655,-0.350244,0.398438
-0.660655,-0.343015,0.397656
-0.660655,-0.335786,0.397344
-0.660655,-0.328557,0.39654
-0.660655,-0.321328,0.396733
-0.660655,-0.314099,0.39502
-0.660655,-0.30687,0.394081
-0.660655,-0.299641,0.393802
-0.660655,-0.292412,0.391777
-0.660655,-0.285183,0.390869
-0.660655,-0.277954,0.38979
-0.660655,-0.270725,0.388745
-0.660655,-0.263496,0.387694
-0.660655,-0.256267,0.386812
-0.660655,-0.249038,0.384879
-0.660655,-0.241809,0.382725
-0.660655,-0.23458,0.382668
-0.660655,-0.227351,0.381566
-0.660655,-0.220122,0.381345
-0.660655,-0.212893,0.380583
-0.660655,-0.205664,0.379596
-0.660655,-0.198435,0.379481
-0.660655,-0.191206,0.378866
-0.660655,-0.183977,0.377247
-0.660655,-0.176748,0.375776
-0.660655,-0.169519,0.374427
-0.660655,-0.16229,0.373006
-0.660655,-0.155061,0.37217
-0.660655,-0.147832,0.371548
-0.660655,-0.140603,0.369939
-0.660655,-0.133374,0.368881
-0.660655,-0.126145,0.368121
-0.660655,-0.118916,0.367151
-0.660655,-0.111687,0.365993
-0.660655,-0.104458,0.364788
-0.660655,-0.0972294,0.363238
-0.660655,-0.0900005,0.362271
-0.660655,-0.0827715,0.360224
-0.660655,-0.0755424,0.359539
-0.660655,-0.0683135,0.356976
-0.660655,-0.0610844,0.356516
-0.660655,-0.0538555,0.356457
-0.660655,-0.0466264,0.356001
-0.660655,-0.0393975,0.355002
-0.660655,-0.0321685,0.353853
-0.660655,-0.0249395,0.352974
-0.660655,-0.0177105,0.351766
-0.660655,-0.0104815,0.35158
-0.660655,-0.00325251,0.350802
-0.660655,0.00397652,0.350455
-0.660655,0.0112055,0.350141
-0.660655,0.0184345,0.350678
-0.660655,0.0256635,0.35173
-0.660655,0.0328925,0.352337
-0.660655,0.0401215,0.352705
-0.660655,0.0473505,0.353452
-0.660655,0.0545795,0.355579
-0.660655,0.0618085,0.355669
-0.660655,0.0690375,0.356346
-0.660655,0.0762665,0.356543
-0.660655,0.0834955,0.358728
-0.660655,0.0907245,0.358728
-0.660655,0.0979534,0.357605
-0.660655,0.105182,0.359766
-0.660655,0.112411,0.361272
-0.660655,0.11964,0.363851
-0.660655,0.126869,0.364087
-0.660655,0.134098,0.364901
-0.660655,0.141328,0.369488
-0.660655,0.148556,0.372543
-0.660655,0.155785,0.372979
-0.660655,0.163014,0.375751
-0.660655,0.170243,0.379799
-0.660655,0.177472,0.38215
-0.660655,0.184701,0.387608
-0.660655,0.19193,0.385542
-0.660655,0.199159,0.39055
-0.660655,0.206388,0.39055
-0.660655,0.213617,0.394146
-0.660655,0.220846,0.394246
-0.660655,0.228075,0.4
-0.660655,0.235304,0.398002
-0.660655,0.242533,0.399219
-0.660655,0.249762,0
-0.660655,0.256991,0
-0.660655,0.26422,0
-0.660655,0.271449,0
-0.660655,0.278678,0
-0.660655,0.285907,0
-0.660655,0.293136,0
-0.660655,0.300365,0
-0.660655,0.307594,0
-0.660655,0.314823,0
-0.660655,0.322052,0
-0.660655,0.329281,0
-0.660655,0.33651,0
-0.660655,0.343739,0
-0.660655,0.350968,0
-0.660655,0.358197,0
-0.660655,0.365426,0
-0.660655,0.372655,0
-0.660655,0.379884,0
-0.660655,0.387113,0
-0.660655,0.394342,0
-0.660655,0.401571,0
-0.660655,0.4088,0
-0.660655,0.416029,0
-0.660655,0.423258,0
-0.660655,0.430487,0
-0.660655,0.437716,0
-0.660655,0.444945,0
-0.660655,0.452174,0
-0.660655,0.459403,0
-0.660655,0.466632,0
-0.660655,0.473861,0
-0.660655,0.48109,0
-0.660655,0.488319,0
-0.660655,0.495548,0
-0.660655,0.502777,0
-0.660655,0.510006,0
-0.660655,0.517235,0
-0.660655,0.524464,0
-0.660655,0.531693,0
-0.660655,0.538922,0
-0.660655,0.546151,0
-0.660655,0.55338,0
-0.660655,0.560609,0
-0.660655,0.567838,0
-0.660655,0.575067,0
-0.660655,0.582296,0
-0.660655,0.589525,0
-0.660655,0.596754,0
-0.660655,0.603983,0
-0.660655,0.611212,0
-0.660655,0.618441,0
-0.660655,0.62567,0
-0.660655,0.632899,0
-0.660655,0.640128,0
-0.660655,0.647357,0
-0.660655,0.654586,0
-0.660655,0.661815,0
-0.660655,0.669044,0
-0.660655,0.676273,0
-0.660655,0.683502,0
-0.660655,0.690731,0
-0.660655,0.69796,0
-0.660655,0.705189,0
-0.660655,0.712418,0
-0.660655,0.719647,0
-0.660655,0.726876,0
-0.660655,0.734105,0
-0.660655,0.741334,0
-0.660655,0.748563,0
-0.660655,0.755792,0
-0.660655,0.763021,0
-0.660655,0.77025,0
-0.660655,0.777479,0
-0.660655,0.784708,0
-0.660655,0.791937,0
-0.660655,0.799166,0
-0.660655,0.806395,0
-0.660655,0.813624,0
-0.660655,0.820853,0
-0.660655,0.828082,0
-0.660655,0.835311,0
-0.660655,0.84254,0
-0.660655,0.849769,0
-0.660655,0.856998,0
-0.660655,0.864227,0
-0.660655,0.871456,0
-0.660655,0.878685,0
-0.660655,0.885914,0
-0.660655,0.893143,0
-0.660655,0.900372,0
-0.660655,0.907601,0
-0.660655,0.91483,0
-0.660655,0.922059,0
-0.660655,0.929288,0
-0.660655,0.936517,0
-0.660655,0.943746,0
-0.653426,-0.899648,0
-0.653426,-0.892419,0
-0.653426,-0.88519,0
-0.653426,-0.877961,0
-0.653426,-0.870732,0
-0.653426,-0.863503,0
-0.653426,-0.856274,0
-0.653426,-0.849045,0
-0.653426,-0.841816,0
-0.653426,-0.834587,0
-0.653426,-0.827358,0
-0.653426,-0.820129,0
-0.653426,-0.8129,0
-0.653426,-0.805671,0
-0.653426,-0.798442,0
-0.653426,-0.791213,0
-0.653426,-0.783984,0
-0.653426,-0.776755,0
-0.653426,-0.769526,0
-0.653426,-0.762297,0
-0.653426,-0.755068,0
-0.653426,-0.747839,0
-0.653426,-0.74061,0
-0.653426,-0.733381,0
-0.653426,-0.726152,0
-0.653426,-0.718923,0
-0.653426,-0.711694,0
-0.653426,-0.704465,0
-0.653426,-0.697236,0
-0.653426,-0.690007,0
-0.653426,-0.682778,0
-0.653426,-0.675549,0
-0.653426,-0.66832,0
-0.653426,-0.661091,0
-0.653426,-0.653862,0
-0.653426,-0.646633,0
-0.653426,-0.639404,0
-0.653426,-0.632175,0
-0.653426,-0.624946,0
-0.653426,-0.617717,0
-0.653426,-0.610488,0
-0.653426,-0.603259,0
-0.653426,-0.59603,0
-0.653426,-0.588801,0
-0.653426,-0.581572,0
-0.653426,-0.574343,0
-0.653426,-0.567114,0
-0.653426,-0.559885,0
-0.653426,-0.552656,0
-0.653426,-0.545427,0
-0.653426,-0.538198,0
-0.653426,-0.530969,0
-0.653426,-0.52374,0
-0.653426,-0.516511,0
-0.653426,-0.509282,0
-0.653426,-0.502053,0
-0.653426,-0.494824,0
-0.653426,-0.487595,0
-0.653426,-0.480366,0
-0.653426,-0.473137,0
-0.653426,-0.465908,0
-0.653426,-0.458679,0
-0.653426,-0.45145,0
-0.653426,-0.444221,0
-0.653426,-0.436992,0
-0.653426,-0.429763,0
-0.653426,-0.422534,0
-0.653426,-0.415305,0
-0.653426,-0.408076,0
-0.653426,-0.400847,0
-0.653426,-0.393618,0
-0.653426,-0.386389,0
-0.653426,-0.37916,0
-0.653426,-0.371931,0
-0.653426,-0.364702,0.4
-0.653426,-0.357473,0.398438
-0.653426,-0.350244,0.398193
-0.653426,-0.343015,0.398438
-0.653426,-0.335786,0.396763
-0.653426,-0.328557,0.396701
-0.653426,-0.321328,0.396094
-0.653426,-0.314099,0.39421
-0.653426,-0.30687,0.3932
-0.653426,-0.299641,0.392088
-0.653426,-0.292412,0.390314
-0.653426,-0.285183,0.390296
-0.653426,-0.277954,0.388984
-0.653426,-0.270725,0.387977
-0.653426,-0.263496,0.387514
-0.653426,-0.256267,0.386193
-0.653426,-0.249038,0.383668
-0.653426,-0.241809,0.382093
-0.653426,-0.23458,0.381063
-0.653426,-0.227351,0.380896
-0.653426,-0.220122,0.380542
-0.653426,-0.212893,0.379847
-0.653426,-0.205664,0.378996
-0.653426,-0.198435,0.378491
-0.653426,-0.191206,0.378126
-0.653426,-0.183977,0.37628
-0.653426,-0.176748,0.37472
-0.653426,-0.169519,0.37327
-0.653426,-0.16229,0.371849
-0.653426,-0.155061,0.371207
-0.653426,-0.147832,0.370168
-0.653426,-0.140603,0.369048
-0.653426,-0.133374,0.366761
-0.653426,-0.126145,0.366414
-0.653426,-0.118916,0.364756
-0.653426,-0.111687,0.363672
-0.653426,-0.104458,0.362056
-0.653426,-0.0972294,0.360158
-0.653426,-0.0900005,0.35821
-0.653426,-0.0827715,0.357196
-0.653426,-0.0755424,0.355879
-0.653426,-0.0683135,0.355836
-0.653426,-0.0610844,0.352823
-0.653426,-0.0538555,0.351804
-0.653426,-0.0466264,0.350843
-0.653426,-0.0393975,0.349621
-0.653426,-0.0321685,0.348578
-0.653426,-0.0249395,0.349062
-0.653426,-0.0177105,0.349189
-0.653426,-0.0104815,0.348518
-0.653426,-0.00325251,0.348451
-0.653426,0.00397652,0.34685
-0.653426,0.0112055,0.347185
-0.653426,0.0184345,0.347786
-0.653426,0.0256635,0.347376
-0.653426,0.0328925,0.348066
-0.653426,0.0401215,0.350305
-0.653426,0.0473505,0.350184
-0.653426,0.0545795,0.350424
-0.653426,0.0618085,0.350784
-0.653426,0.0690375,0.351951
-0.653426,0.0762665,0.354572
-0.653426,0.0834955,0.355494
-0.653426,0.0907245,0.356772
-0.653426,0.0979534,0.354847
-0.653426,0.105182,0.355035
-0.653426,0.112411,0.35881
-0.653426,0.11964,0.359014
-0.653426,0.126869,0.361878
-0.653426,0.134098,0.366954
-0.653426,0.141328,0.368885
-0.653426,0.148556,0.369456
-0.653426,0.155785,0.373489
-0.653426,0.163014,0.374436
-0.653426,0.170243,0.372074
-0.653426,0.177472,0.374103
-0.653426,0.184701,0.380024
-0.653426,0.19193,0.383465
-0.653426,0.199159,0.386738
-0.653426,0.206388,0.387135
-0.653426,0.213617,0.392574
-0.653426,0.220846,0.392574
-0.653426,0.228075,0.389062
-0.653426,0.235304,0.397656
-0.653426,0.242533,0.391406
-0.653426,0.249762,0.398784
-0.653426,0.256991,0.4
-0.653426,0.26422,0
-0.653426,0.271449,0
-0.653426,0.278678,0
-0.653426,0.285907,0
-0.653426,0.293136,0
-0.653426,0.300365,0
-0.653426,0.307594,0
-0.653426,0.314823,0
-0.653426,0.322052,0
-0.653426,0.329281,0
-0.653426,0.33651,0
-0.653426,0.343739,0
-0.653426,0.350968,0
-0.653426,0.358197,0
-0.653426,0.365426,0
-0.653426,0.372655,0
-0.653426,0.379884,0
-0.653426,0.387113,0
-0.653426,0.394342,0
-0.653426,0.401571,0
-0.653426,0.4088,0
-0.653426,0.416029,0
-0.653426,0.423258,0
-0.653426,0.430487,0
-0.653426,0.437716,0
-0.653426,0.444945,0
-0.653426,0.452174,0
-0.653426,0.459403,0
-0.653426,0.466632,0
-0.653426,0.473861,0
-0.653426,0.48109,0
-0.653426,0.488319,0
-0.653426,0.495548,0
-0.653426,0.502777,0
-0.653426,0.510006,0
-0.653426,0.517235,0
-0.653426,0.524464,0
-0.653426,0.531693,0
-0.653426,0.538922,0
-0.653426,0.546151,0
-0.653426,0.55338,0
-0.653426,0.560609,0
-0.653426,0.567838,0
-0.653426,0.575067,0
-0.653426,0.582296,0
-0.653426,0.589525,0
-0.653426,0.596754,0
-0.653426,0.603983,0
-0.653426,0.611212,0
-0.653426,0.618441,0
-0.653426,0.62567,0
-0.653426,0.632899,0
-0.653426,0.640128,0
-0.653426,0.647357,0
-0.653426,0.654586,0
-0.653426,0.661815,0
-0.653426,0.669044,0
-0.653426,0.676273,0
-0.653426,0.683502,0
-0.653426,0.690731,0
-0.653426,0.69796,0
-0.653426,0.705189,0
-0.653426,0.712418,0
-0.653426,0.719647,0
-0.653426,0.726876,0
-0.653426,0.734105,0
-0.653426,0.741334,0
-0.653426,0.748563,0
-0.653426,0.755792,0
-0.653426,0.763021,0
-0.653426,0.77025,0
-0.653426,0.777479,0
-0.653426,0.784708,0
-0.653426,0.791937,0
-0.653426,0.799166,0
-0.653426,0.806395,0
-0.653426,0.813624,0
-0.653426,0.820853,0
-0.653426,0.828082,0
-0.653426,0.835311,0
-0.653426,0.84254,0
-0.653426,0.849769,0
-0.653426,0.856998,0
-0.653426,0.864227,0
-0.653426,0.871456,0
-0.653426,0.878685,0
-0.653426,0.885914,0
-0.653426,0.893143,0
-0.653426,0.900372,0
-0.653426,0.907601,0
-0.653426,0.91483,0
-0.653426,0.922059,0
-0.653426,0.929288,0
-0.653426,0.936517,0
-0.653426,0.943746,0
-0.646197,-0.899648,0
-0.646197,-0.892419,0
-0.646197,-0.88519,0
-0.646197,-0.877961,0
-0.646197,-0.870732,0
-0.646197,-0.863503,0
-0.646197,-0.856274,0
-0.646197,-0.849045,0
-0.646197,-0.841816,0
-0.646197,-0.834587,0
-0.646197,-0.827358,0
-0.646197,-0.820129,0
-0.646197,-0.8129,0
-0.646197,-0.805671,0
-0.646197,-0.798442,0
-0.646197,-0.791213,0
-0.646197,-0.783984,0
-0.646197,-0.776755,0
-0.646197,-0.769526,0
-0.646197,-0.762297,0
-0.646197,-0.755068,0
-0.646197,-0.747839,0
-0.646197,-0.74061,0
-0.646197,-0.733381,0
-0.646197,-0.726152,0
-0.646197,-0.718923,0
-0.646197,-0.711694,0
-0.646197,-0.704465,0
-0.646197,-0.697236,0
-0.646197,-0.690007,0
-0.646197,-0.682778,0
-0.646197,-0.675549,0
-0.646197,-0.66832,0
-0.646197,-0.661091,0
-0.646197,-0.653862,0
-0.646197,-0.646633,0
-0.646197,-0.639404,0
-0.646197,-0.632175,0
-0.646197,-0.624946,0
-0.646197,-0.617717,0
-0.646197,-0.610488,0
-0.646197,-0.603259,0
-0.646197,-0.59603,0
-0.646197,-0.588801,0
-0.646197,-0.581572,0
-0.646197,-0.574343,0
-0.646197,-0.567114,0
-0.646197,-0.559885,0
-0.646197,-0.552656,0
-0.646197,-0.545427,0
-0.646197,-0.538198,0
-0.646197,-0.530969,0
-0.646197,-0.52374,0
-0.646197,-0.516511,0
-0.646197,-0.509282,0
-0.646197,-0.502053,0
-0.646197,-0.494824,0
-0.646197,-0.487595,0
-0.646197,-0.480366,0
-0.646197,-0.473137,0
-0.646197,-0.465908,0
-0.646197,-0.458679,0
-0.646197,-0.45145,0
-0.646197,-0.444221,0
-0.646197,-0.436992,0
-0.646197,-0.429763,0
-0.646197,-0.422534,0
-0.646197,-0.415305,0
-0.646197,-0.408076,0
-0.646197,-0.400847,0
-0.646197,-0.393618,0
-0.646197,-0.386389,0
-0.646197,-0.37916,0
-0.646197,-0.371931,0.398438
-0.646197,-0.364702,0.399219
-0.646197,-0.357473,0.398974
-0.646197,-0.350244,0.396094
-0.646197,-0.343015,0.397031
-0.646197,-0.335786,0.396484
-0.646197,-0.328557,0.396881
-0.646197,-0.321328,0.395821
-0.646197,-0.314099,0.393809
-0.646197,-0.30687,0.393289
-0.646197,-0.299641,0.390578
-0.646197,-0.292412,0.390228
-0.646197,-0.285183,0.389516
-0.646197,-0.277954,0.389205
-0.646197,-0.270725,0.387786
-0.646197,-0.263496,0.386119
-0.646197,-0.256267,0.384352
-0.646197,-0.249038,0.382205
-0.646197,-0.241809,0.381557
-0.646197,-0.23458,0.381232
-0.646197,-0.227351,0.380918
-0.646197,-0.220122,0.379932
-0.646197,-0.212893,0.37865
-0.646197,-0.205664,0.377993
-0.646197,-0.198435,0.377455
-0.646197,-0.191206,0.376864
-0.646197,-0.183977,0.375261
-0.646197,-0.176748,0.372816
-0.646197,-0.169519,0.371746
-0.646197,-0.16229,0.370919
-0.646197,-0.155061,0.371281
-0.646197,-0.147832,0.368967
-0.646197,-0.140603,0.366833
-0.646197,-0.133374,0.365898
-0.646197,-0.126145,0.363743
-0.646197,-0.118916,0.362344
-0.646197,-0.111687,0.360723
-0.646197,-0.104458,0.36028
-0.646197,-0.0972294,0.359057
-0.646197,-0.0900005,0.357926
-0.646197,-0.0827715,0.356797
-0.646197,-0.0755424,0.354927
-0.646197,-0.0683135,0.353312
-0.646197,-0.0610844,0.351059
-0.646197,-0.0538555,0.349574
-0.646197,-0.0466264,0.347899
-0.646197,-0.0393975,0.347019
-0.646197,-0.0321685,0.347715
-0.646197,-0.0249395,0.347526
-0.646197,-0.0177105,0.345565
-0.646197,-0.0104815,0.345153
-0.646197,-0.00325251,0.345113
-0.646197,0.00397652,0.344124
-0.646197,0.0112055,0.344725
-0.646197,0.0184345,0.345042
-0.646197,0.0256635,0.344418
-0.646197,0.0328925,0.344758
-0.646197,0.0401215,0.346491
-0.646197,0.0473505,0.347043
-0.646197,0.0545795,0.347616
-0.646197,0.0618085,0.347678
-0.646197,0.0690375,0.34813
-0.646197,0.0762665,0.34893
-0.646197,0.0834955,0.351053
-0.646197,0.0907245,0.351839
-0.646197,0.0979534,0.353765
-0.646197,0.105182,0.354748
-0.646197,0.112411,0.355343
-0.646197,0.11964,0.357343
-0.646197,0.126869,0.35979
-0.646197,0.134098,0.362662
-0.646197,0.141328,0.366293
-0.646197,0.148556,0.369088
-0.646197,0.155785,0.370307
-0.646197,0.163014,0.373684
-0.646197,0.170243,0.37272
-0.646197,0.177472,0.373488
-0.646197,0.184701,0.375285
-0.646197,0.19193,0.379439
-0.646197,0.199159,0.383769
-0.646197,0.206388,0.386223
-0.646197,0.213617,0.38711
-0.646197,0.220846,0.388016
-0.646197,0.228075,0.389808
-0.646197,0.235304,0.395132
-0.646197,0.242533,0.397475
-0.646197,0.249762,0.397656
-0.646197,0.256991,0.396875
-0.646197,0.26422,0.400781
-0.646197,0.271449,0
-0.646197,0.278678,0
-0.646197,0.285907,0
-0.646197,0.293136,0
-0.646197,0.300365,0
-0.646197,0.307594,0
-0.646197,0.314823,0
-0.646197,0.322052,0
-0.646197,0.329281,0
-0.646197,0.33651,0
-0.646197,0.343739,0
-0.646197,0.350968,0
-0.646197,0.358197,0
