x,y,solution_value
-0.530533,-0.386389,0
-0.530533,-0.37916,0
-0.530533,-0.371931,0
-0.530533,-0.364702,0
-0.530533,-0.357473,0
-0.530533,-0.350244,0
-0.530533,-0.343015,0.4
-0.530533,-0.335786,0.39375
-0.530533,-0.328557,0.4
-0.530533,-0.321328,0.4
-0.530533,-0.314099,0.394899
-0.530533,-0.30687,0.392944
-0.530533,-0.299641,0.390183
-0.530533,-0.292412,0.389456
-0.530533,-0.285183,0.387563
-0.530533,-0.277954,0.386146
-0.530533,-0.270725,0.385157
-0.530533,-0.263496,0.383381
-0.530533,-0.256267,0.381171
-0.530533,-0.249038,0.379042
-0.530533,-0.241809,0.376191
-0.530533,-0.23458,0.374083
-0.530533,-0.227351,0.371886
-0.530533,-0.220122,0.369111
-0.530533,-0.212893,0.367109
-0.530533,-0.205664,0.364762
-0.530533,-0.198435,0.362145
-0.530533,-0.191206,0.359655
-0.530533,-0.183977,0.356727
-0.530533,-0.176748,0.353843
-0.530533,-0.169519,0.350801
-0.530533,-0.16229,0.347745
-0.530533,-0.155061,0.344801
-0.530533,-0.147832,0.341651
-0.530533,-0.140603,0.338408
-0.530533,-0.133374,0.335319
-0.530533,-0.126145,0.331927
-0.530533,-0.118916,0.328437
-0.530533,-0.111687,0.325308
-0.530533,-0.104458,0.321989
-0.530533,-0.0972294,0.318698
-0.530533,-0.0900005,0.315361
-0.530533,-0.0827715,0.312255
-0.530533,-0.0755424,0.309055
-0.530533,-0.0683135,0.305914
-0.530533,-0.0610844,0.30274
-0.530533,-0.0538555,0.299852
-0.530533,-0.0466264,0.296939
-0.530533,-0.0393975,0.294216
-0.530533,-0.0321685,0.291561
-0.530533,-0.0249395,0.289151
-0.530533,-0.0177105,0.287011
-0.530533,-0.0104815,0.285025
-0.530533,-0.00325251,0.283289
-0.530533,0.00397652,0.281777
-0.530533,0.0112055,0.280346
-0.530533,0.0184345,0.279247
-0.530533,0.0256635,0.278374
-0.530533,0.0328925,0.27787
-0.530533,0.0401215,0.277469
-0.530533,0.0473505,0.277706
-0.530533,0.0545795,0.278088
-0.530533,0.0618085,0.278614
-0.530533,0.0690375,0.279484
-0.530533,0.0762665,0.280982
-0.530533,0.0834955,0.28276
-0.530533,0.0907245,0.28466
-0.530533,0.0979534,0.286806
-0.530533,0.105182,0.289303
-0.530533,0.112411,0.291896
-0.530533,0.11964,0.294808
-0.530533,0.126869,0.298065
-0.530533,0.134098,0.301295
-0.530533,0.141328,0.304883
-0.530533,0.148556,0.308483
-0.530533,0.155785,0.312016
-0.530533,0.163014,0.315784
-0.530533,0.170243,0.320018
-0.530533,0.177472,0.324065
-0.530533,0.184701,0.328048
-0.530533,0.19193,0.332198
-0.530533,0.199159,0.336352
-0.530533,0.206388,0.340692
-0.530533,0.213617,0.344732
-0.530533,0.220846,0.348988
-0.530533,0.228075,0.352745
-0.530533,0.235304,0.356623
-0.530533,0.242533,0.360334
-0.530533,0.249762,0.364438
-0.530533,0.256991,0.368367
-0.530533,0.26422,0.372416
-0.530533,0.271449,0.375934
-0.530533,0.278678,0.37938
-0.530533,0.285907,0.382365
-0.530533,0.293136,0.386059
-0.530533,0.300365,0.388998
-0.530533,0.307594,0.390691
-0.530533,0.314823,0.393918
-0.530533,0.322052,0.396069
-0.530533,0.329281,0.397607
-0.530533,0.33651,0.399348
-0.530533,0.343739,0.400057
-0.530533,0.350968,0.40066
-0.530533,0.358197,0.400603
-0.530533,0.365426,0.401111
-0.530533,0.372655,0.401294
-0.530533,0.379884,0.39826
-0.530533,0.387113,0.403125
-0.530533,0.394342,0.4
-0.530533,0.401571,0.403125
-0.530533,0.4088,0.4
-0.530533,0.416029,0
-0.530533,0.423258,0
-0.530533,0.430487,0
-0.530533,0.437716,0
-0.530533,0.444945,0
-0.530533,0.452174,0
-0.530533,0.459403,0
-0.530533,0.466632,0
-0.530533,0.473861,0
-0.530533,0.48109,0
-0.530533,0.488319,0
-0.530533,0.495548,0
-0.530533,0.502777,0
-0.530533,0.510006,0
-0.530533,0.517235,0
-0.530533,0.524464,0
-0.530533,0.531693,0
-0.530533,0.538922,0
-0.530533,0.546151,0
-0.530533,0.55338,0
-0.530533,0.560609,0
-0.530533,0.567838,0
-0.530533,0.575067,0
-0.530533,0.582296,0
-0.530533,0.589525,0
-0.530533,0.596754,0
-0.530533,0.603983,0
-0.530533,0.611212,0
-0.530533,0.618441,0
-0.530533,0.62567,0
-0.530533,0.632899,0
-0.530533,0.640128,0
-0.530533,0.647357,0
-0.530533,0.654586,0
-0.530533,0.661815,0
-0.530533,0.669044,0
-0.530533,0.676273,0
-0.530533,0.683502,0
-0.530533,0.690731,0
-0.530533,0.69796,0
-0.530533,0.705189,0
-0.530533,0.712418,0
-0.530533,0.719647,0
-0.530533,0.726876,0
-0.530533,0.734105,0
-0.530533,0.741334,0
-0.530533,0.748563,0
-0.530533,0.755792,0
-0.530533,0.763021,0
-0.530533,0.77025,0
-0.530533,0.777479,0
-0.530533,0.784708,0
-0.530533,0.791937,0
-0.530533,0.799166,0
-0.530533,0.806395,0
-0.530533,0.813624,0
-0.530533,0.820853,0
-0.530533,0.828082,0
-0.530533,0.835311,0
-0.530533,0.84254,0
-0.530533,0.849769,0
-0.530533,0.856998,0
-0.530533,0.864227,0
-0.530533,0.871456,0
-0.530533,0.878685,0
-0.530533,0.885914,0
-0.530533,0.893143,0
-0.530533,0.900372,0
-0.530533,0.907601,0
-0.530533,0.91483,0
-0.530533,0.922059,0
-0.530533,0.929288,0
-0.530533,0.936517,0
-0.530533,0.943746,0
-0.523304,-0.899648,0
-0.523304,-0.892419,0
-0.523304,-0.88519,0
-0.523304,-0.877961,0
-0.523304,-0.870732,0
-0.523304,-0.863503,0
-0.523304,-0.856274,0
-0.523304,-0.849045,0
-0.523304,-0.841816,0
-0.523304,-0.834587,0
-0.523304,-0.827358,0
-0.523304,-0.820129,0
-0.523304,-0.8129,0
-0.523304,-0.805671,0
-0.523304,-0.798442,0
-0.523304,-0.791213,0
-0.523304,-0.783984,0
-0.523304,-0.776755,0
-0.523304,-0.769526,0
-0.523304,-0.762297,0
-0.523304,-0.755068,0
-0.523304,-0.747839,0
-0.523304,-0.74061,0
-0.523304,-0.733381,0
-0.523304,-0.726152,0
-0.523304,-0.718923,0
-0.523304,-0.711694,0
-0.523304,-0.704465,0
-0.523304,-0.697236,0
-0.523304,-0.690007,0
-0.523304,-0.682778,0
-0.523304,-0.675549,0
-0.523304,-0.66832,0
-0.523304,-0.661091,0
-0.523304,-0.653862,0
-0.523304,-0.646633,0
-0.523304,-0.639404,0
-0.523304,-0.632175,0
-0.523304,-0.624946,0
-0.523304,-0.617717,0
-0.523304,-0.610488,0
-0.523304,-0.603259,0
-0.523304,-0.59603,0
-0.523304,-0.588801,0
-0.523304,-0.581572,0
-0.523304,-0.574343,0
-0.523304,-0.567114,0
-0.523304,-0.559885,0
-0.523304,-0.552656,0
-0.523304,-0.545427,0
-0.523304,-0.538198,0
-0.523304,-0.530969,0
-0.523304,-0.52374,0
-0.523304,-0.516511,0
-0.523304,-0.509282,0
-0.523304,-0.502053,0
-0.523304,-0.494824,0
-0.523304,-0.487595,0
-0.523304,-0.480366,0
-0.523304,-0.473137,0
-0.523304,-0.465908,0
-0.523304,-0.458679,0
-0.523304,-0.45145,0
-0.523304,-0.444221,0
-0.523304,-0.436992,0
-0.523304,-0.429763,0
-0.523304,-0.422534,0
-0.523304,-0.415305,0
-0.523304,-0.408076,0
-0.523304,-0.400847,0
-0.523304,-0.393618,0
-0.523304,-0.386389,0
-0.523304,-0.37916,0
-0.523304,-0.371931,0
-0.523304,-0.364702,0
-0.523304,-0.357473,0
-0.523304,-0.350244,0
-0.523304,-0.343015,0
-0.523304,-0.335786,0.403125
-0.523304,-0.328557,0.4
-0.523304,-0.321328,0.390625
-0.523304,-0.314099,0.3875
-0.523304,-0.30687,0.393796
-0.523304,-0.299641,0.391336
-0.523304,-0.292412,0.389774
-0.523304,-0.285183,0.388306
-0.523304,-0.277954,0.386651
-0.523304,-0.270725,0.385424
-0.523304,-0.263496,0.383905
-0.523304,-0.256267,0.381493
-0.523304,-0.249038,0.379323
-0.523304,-0.241809,0.376517
-0.523304,-0.23458,0.37424
-0.523304,-0.227351,0.371756
-0.523304,-0.220122,0.368989
-0.523304,-0.212893,0.366554
-0.523304,-0.205664,0.364469
-0.523304,-0.198435,0.361923
-0.523304,-0.191206,0.359208
-0.523304,-0.183977,0.356191
-0.523304,-0.176748,0.353176
-0.523304,-0.169519,0.349882
-0.523304,-0.16229,0.346726
-0.523304,-0.155061,0.343503
-0.523304,-0.147832,0.340209
-0.523304,-0.140603,0.336904
-0.523304,-0.133374,0.333455
-0.523304,-0.126145,0.329985
-0.523304,-0.118916,0.326567
-0.523304,-0.111687,0.323024
-0.523304,-0.104458,0.319582
-0.523304,-0.0972294,0.315969
-0.523304,-0.0900005,0.312248
-0.523304,-0.0827715,0.309106
-0.523304,-0.0755424,0.305569
-0.523304,-0.0683135,0.30225
-0.523304,-0.0610844,0.298917
-0.523304,-0.0538555,0.295722
-0.523304,-0.0466264,0.292711
-0.523304,-0.0393975,0.289809
-0.523304,-0.0321685,0.286925
-0.523304,-0.0249395,0.284418
-0.523304,-0.0177105,0.282062
-0.523304,-0.0104815,0.279833
-0.523304,-0.00325251,0.277853
-0.523304,0.00397652,0.276056
-0.523304,0.0112055,0.274693
-0.523304,0.0184345,0.273411
-0.523304,0.0256635,0.27227
-0.523304,0.0328925,0.271485
-0.523304,0.0401215,0.271389
-0.523304,0.0473505,0.271336
-0.523304,0.0545795,0.271807
-0.523304,0.0618085,0.272262
-0.523304,0.0690375,0.27332
-0.523304,0.0762665,0.274725
-0.523304,0.0834955,0.276588
-0.523304,0.0907245,0.278522
-0.523304,0.0979534,0.28103
-0.523304,0.105182,0.28351
-0.523304,0.112411,0.28613
-0.523304,0.11964,0.289458
-0.523304,0.126869,0.292845
-0.523304,0.134098,0.296315
-0.523304,0.141328,0.300043
-0.523304,0.148556,0.303949
-0.523304,0.155785,0.307816
-0.523304,0.163014,0.31175
-0.523304,0.170243,0.316085
-0.523304,0.177472,0.320217
-0.523304,0.184701,0.324623
-0.523304,0.19193,0.329237
-0.523304,0.199159,0.333408
-0.523304,0.206388,0.337913
-0.523304,0.213617,0.342207
-0.523304,0.220846,0.346929
-0.523304,0.228075,0.351203
-0.523304,0.235304,0.355056
-0.523304,0.242533,0.359123
-0.523304,0.249762,0.363048
-0.523304,0.256991,0.36695
-0.523304,0.26422,0.371362
-0.523304,0.271449,0.375382
-0.523304,0.278678,0.37884
-0.523304,0.285907,0.381729
-0.523304,0.293136,0.385224
-0.523304,0.300365,0.388773
-0.523304,0.307594,0.391125
-0.523304,0.314823,0.393367
-0.523304,0.322052,0.395882
-0.523304,0.329281,0.398072
-0.523304,0.33651,0.398967
-0.523304,0.343739,0.400898
-0.523304,0.350968,0.401438
-0.523304,0.358197,0.402392
-0.523304,0.365426,0.401705
-0.523304,0.372655,0.402736
-0.523304,0.379884,0.401814
-0.523304,0.387113,0.390625
-0.523304,0.394342,0.41076
-0.523304,0.401571,0.403125
-0.523304,0.4088,0.40625
-0.523304,0.416029,0.396875
-0.523304,0.423258,0
-0.523304,0.430487,0
-0.523304,0.437716,0
-0.523304,0.444945,0
-0.523304,0.452174,0
-0.523304,0.459403,0
-0.523304,0.466632,0
-0.523304,0.473861,0
-0.523304,0.48109,0
-0.523304,0.488319,0
-0.523304,0.495548,0
-0.523304,0.502777,0
-0.523304,0.510006,0
-0.523304,0.517235,0
-0.523304,0.524464,0
-0.523304,0.531693,0
-0.523304,0.538922,0
-0.523304,0.546151,0
-0.523304,0.55338,0
-0.523304,0.560609,0
-0.523304,0.567838,0
-0.523304,0.575067,0
-0.523304,0.582296,0
-0.523304,0.589525,0
-0.523304,0.596754,0
-0.523304,0.603983,0
-0.523304,0.611212,0
-0.523304,0.618441,0
-0.523304,0.62567,0
-0.523304,0.632899,0
-0.523304,0.640128,0
-0.523304,0.647357,0
-0.523304,0.654586,0
-0.523304,0.661815,0
-0.523304,0.669044,0
-0.523304,0.676273,0
-0.523304,0.683502,0
-0.523304,0.690731,0
-0.523304,0.69796,0
-0.523304,0.705189,0
-0.523304,0.712418,0
-0.523304,0.719647,0
-0.523304,0.726876,0
-0.523304,0.734105,0
-0.523304,0.741334,0
-0.523304,0.748563,0
-0.523304,0.755792,0
-0.523304,0.763021,0
-0.523304,0.77025,0
-0.523304,0.777479,0
-0.523304,0.784708,0
-0.523304,0.791937,0
-0.523304,0.799166,0
-0.523304,0.806395,0
-0.523304,0.813624,0
-0.523304,0.820853,0
-0.523304,0.828082,0
-0.523304,0.835311,0
-0.523304,0.84254,0
-0.523304,0.849769,0
-0.523304,0.856998,0
-0.523304,0.864227,0
-0.523304,0.871456,0
-0.523304,0.878685,0
-0.523304,0.885914,0
-0.523304,0.893143,0
-0.523304,0.900372,0
-0.523304,0.907601,0
-0.523304,0.91483,0
-0.523304,0.922059,0
-0.523304,0.929288,0
-0.523304,0.936517,0
-0.523304,0.943746,0
-0.516075,-0.899648,0
-0.516075,-0.892419,0
-0.516075,-0.88519,0
-0.516075,-0.877961,0
-0.516075,-0.870732,0
-0.516075,-0.863503,0
-0.516075,-0.856274,0
-0.516075,-0.849045,0
-0.516075,-0.841816,0
-0.516075,-0.834587,0
-0.516075,-0.827358,0
-0.516075,-0.820129,0
-0.516075,-0.8129,0
-0.516075,-0.805671,0
-0.516075,-0.798442,0
-0.516075,-0.791213,0
-0.516075,-0.783984,0
-0.516075,-0.776755,0
-0.516075,-0.769526,0
-0.516075,-0.762297,0
-0.516075,-0.755068,0
-0.516075,-0.747839,0
-0.516075,-0.74061,0
-0.516075,-0.733381,0
-0.516075,-0.726152,0
-0.516075,-0.718923,0
-0.516075,-0.711694,0
-0.516075,-0.704465,0
-0.516075,-0.697236,0
-0.516075,-0.690007,0
-0.516075,-0.682778,0
-0.516075,-0.675549,0
-0.516075,-0.66832,0
-0.516075,-0.661091,0
-0.516075,-0.653862,0
-0.516075,-0.646633,0
-0.516075,-0.639404,0
-0.516075,-0.632175,0
-0.516075,-0.624946,0
-0.516075,-0.617717,0
-0.516075,-0.610488,0
-0.516075,-0.603259,0
-0.516075,-0.59603,0
-0.516075,-0.588801,0
-0.516075,-0.581572,0
-0.516075,-0.574343,0
-0.516075,-0.567114,0
-0.516075,-0.559885,0
-0.516075,-0.552656,0
-0.516075,-0.545427,0
-0.516075,-0.538198,0
-0.516075,-0.530969,0
-0.516075,-0.52374,0
-0.516075,-0.516511,0
-0.516075,-0.509282,0
-0.516075,-0.502053,0
-0.516075,-0.494824,0
-0.516075,-0.487595,0
-0.516075,-0.480366,0
-0.516075,-0.473137,0
-0.516075,-0.465908,0
-0.516075,-0.458679,0
-0.516075,-0.45145,0
-0.516075,-0.444221,0
-0.516075,-0.436992,0
-0.516075,-0.429763,0
-0.516075,-0.422534,0
-0.516075,-0.415305,0
-0.516075,-0.408076,0
-0.516075,-0.400847,0
-0.516075,-0.393618,0
-0.516075,-0.386389,0
-0.516075,-0.37916,0
-0.516075,-0.371931,0
-0.516075,-0.364702,0
-0.516075,-0.357473,0
-0.516075,-0.350244,0
-0.516075,-0.343015,0
-0.516075,-0.335786,0
-0.516075,-0.328557,0.4
-0.516075,-0.321328,0.4
-0.516075,-0.314099,0.4
-0.516075,-0.30687,0.39375
-0.516075,-0.299641,0.392618
-0.516075,-0.292412,0.39078
-0.516075,-0.285183,0.388448
-0.516075,-0.277954,0.387778
-0.516075,-0.270725,0.386395
-0.516075,-0.263496,0.384479
-0.516075,-0.256267,0.382458
-0.516075,-0.249038,0.379549
-0.516075,-0.241809,0.376894
-0.516075,-0.23458,0.374258
-0.516075,-0.227351,0.371969
-0.516075,-0.220122,0.368749
-0.516075,-0.212893,0.366391
-0.516075,-0.205664,0.363968
-0.516075,-0.198435,0.361394
-0.516075,-0.191206,0.358827
-0.516075,-0.183977,0.355524
-0.516075,-0.176748,0.352479
-0.516075,-0.169519,0.349152
-0.516075,-0.16229,0.345815
-0.516075,-0.155061,0.342319
-0.516075,-0.147832,0.338966
-0.516075,-0.140603,0.335312
-0.516075,-0.133374,0.33189
-0.516075,-0.126145,0.328279
-0.516075,-0.118916,0.324568
-0.516075,-0.111687,0.321033
-0.516075,-0.104458,0.317225
-0.516075,-0.0972294,0.313215
-0.516075,-0.0900005,0.309578
-0.516075,-0.0827715,0.305937
-0.516075,-0.0755424,0.302268
-0.516075,-0.0683135,0.29852
-0.516075,-0.0610844,0.294944
-0.516075,-0.0538555,0.291537
-0.516075,-0.0466264,0.288268
-0.516075,-0.0393975,0.285206
-0.516075,-0.0321685,0.282203
-0.516075,-0.0249395,0.279156
-0.516075,-0.0177105,0.276673
-0.516075,-0.0104815,0.274287
-0.516075,-0.00325251,0.272082
-0.516075,0.00397652,0.270178
-0.516075,0.0112055,0.26846
-0.516075,0.0184345,0.26712
-0.516075,0.0256635,0.266121
-0.516075,0.0328925,0.265285
-0.516075,0.0401215,0.264839
-0.516075,0.0473505,0.264751
-0.516075,0.0545795,0.265071
-0.516075,0.0618085,0.265812
-0.516075,0.0690375,0.266989
-0.516075,0.0762665,0.268406
-0.516075,0.0834955,0.270177
-0.516075,0.0907245,0.271974
-0.516075,0.0979534,0.274818
-0.516075,0.105182,0.277457
-0.516075,0.112411,0.280353
-0.516075,0.11964,0.283669
-0.516075,0.126869,0.287494
-0.516075,0.134098,0.291132
-0.516075,0.141328,0.295066
-0.516075,0.148556,0.299193
-0.516075,0.155785,0.30343
-0.516075,0.163014,0.307577
-0.516075,0.170243,0.312176
-0.516075,0.177472,0.316746
-0.516075,0.184701,0.321321
-0.516075,0.19193,0.326151
-0.516075,0.199159,0.330736
-0.516075,0.206388,0.335633
-0.516075,0.213617,0.339936
-0.516075,0.220846,0.344538
-0.516075,0.228075,0.349096
-0.516075,0.235304,0.353658
-0.516075,0.242533,0.357776
-0.516075,0.249762,0.362065
-0.516075,0.256991,0.366317
-0.516075,0.26422,0.370349
-0.516075,0.271449,0.374524
-0.516075,0.278678,0.378303
-0.516075,0.285907,0.381864
-0.516075,0.293136,0.385098
-0.516075,0.300365,0.388802
-0.516075,0.307594,0.39201
-0.516075,0.314823,0.393902
-0.516075,0.322052,0.396498
-0.516075,0.329281,0.398558
-0.516075,0.33651,0.400245
-0.516075,0.343739,0.401393
-0.516075,0.350968,0.402889
-0.516075,0.358197,0.404052
-0.516075,0.365426,0.403226
-0.516075,0.372655,0.403393
-0.516075,0.379884,0.40378
-0.516075,0.387113,0.403234
-0.516075,0.394342,0.40309
-0.516075,0.401571,0.403125
-0.516075,0.4088,0.4
-0.516075,0.416029,0.399645
-0.516075,0.423258,0.396875
-0.516075,0.430487,0
-0.516075,0.437716,0
-0.516075,0.444945,0
-0.516075,0.452174,0
-0.516075,0.459403,0
-0.516075,0.466632,0
-0.516075,0.473861,0
-0.516075,0.48109,0
-0.516075,0.488319,0
-0.516075,0.495548,0
-0.516075,0.502777,0
-0.516075,0.510006,0
-0.516075,0.517235,0
-0.516075,0.524464,0
-0.516075,0.531693,0
-0.516075,0.538922,0
-0.516075,0.546151,0
-0.516075,0.55338,0
-0.516075,0.560609,0
-0.516075,0.567838,0
-0.516075,0.575067,0
-0.516075,0.582296,0
-0.516075,0.589525,0
-0.516075,0.596754,0
-0.516075,0.603983,0
-0.516075,0.611212,0
-0.516075,0.618441,0
-0.516075,0.62567,0
-0.516075,0.632899,0
-0.516075,0.640128,0
-0.516075,0.647357,0
-0.516075,0.654586,0
-0.516075,0.661815,0
-0.516075,0.669044,0
-0.516075,0.676273,0
-0.516075,0.683502,0
-0.516075,0.690731,0
-0.516075,0.69796,0
-0.516075,0.705189,0
-0.516075,0.712418,0
-0.516075,0.719647,0
-0.516075,0.726876,0
-0.516075,0.734105,0
-0.516075,0.741334,0
-0.516075,0.748563,0
-0.516075,0.755792,0
-0.516075,0.763021,0
-0.516075,0.77025,0
-0.516075,0.777479,0
-0.516075,0.784708,0
-0.516075,0.791937,0
-0.516075,0.799166,0
-0.516075,0.806395,0
-0.516075,0.813624,0
-0.516075,0.820853,0
-0.516075,0.828082,0
-0.516075,0.835311,0
-0.516075,0.84254,0
-0.516075,0.849769,0
-0.516075,0.856998,0
-0.516075,0.864227,0
-0.516075,0.871456,0
-0.516075,0.878685,0
-0.516075,0.885914,0
-0.516075,0.893143,0
-0.516075,0.900372,0
-0.516075,0.907601,0
-0.516075,0.91483,0
-0.516075,0.922059,0
-0.516075,0.929288,0
-0.516075,0.936517,0
-0.516075,0.943746,0
-0.508846,-0.899648,0
-0.508846,-0.892419,0
-0.508846,-0.88519,0
-0.508846,-0.877961,0
-0.508846,-0.870732,0
-0.508846,-0.863503,0
-0.508846,-0.856274,0
-0.508846,-0.849045,0
-0.508846,-0.841816,0
-0.508846,-0.834587,0
-0.508846,-0.827358,0
-0.508846,-0.820129,0
-0.508846,-0.8129,0
-0.508846,-0.805671,0
-0.508846,-0.798442,0
-0.508846,-0.791213,0
-0.508846,-0.783984,0
-0.508846,-0.776755,0
-0.508846,-0.769526,0
-0.508846,-0.762297,0
-0.508846,-0.755068,0
-0.508846,-0.747839,0
-0.508846,-0.74061,0
-0.508846,-0.733381,0
-0.508846,-0.726152,0
-0.508846,-0.718923,0
-0.508846,-0.711694,0
-0.508846,-0.704465,0
-0.508846,-0.697236,0
-0.508846,-0.690007,0
-0.508846,-0.682778,0
-0.508846,-0.675549,0
-0.508846,-0.66832,0
-0.508846,-0.661091,0
-0.508846,-0.653862,0
-0.508846,-0.646633,0
-0.508846,-0.639404,0
-0.508846,-0.632175,0
-0.508846,-0.624946,0
-0.508846,-0.617717,0
-0.508846,-0.610488,0
-0.508846,-0.603259,0
-0.508846,-0.59603,0
-0.508846,-0.588801,0
-0.508846,-0.581572,0
-0.508846,-0.574343,0
-0.508846,-0.567114,0
-0.508846,-0.559885,0
-0.508846,-0.552656,0
-0.508846,-0.545427,0
-0.508846,-0.538198,0
-0.508846,-0.530969,0
-0.508846,-0.52374,0
-0.508846,-0.516511,0
-0.508846,-0.509282,0
-0.508846,-0.502053,0
-0.508846,-0.494824,0
-0.508846,-0.487595,0
-0.508846,-0.480366,0
-0.508846,-0.473137,0
-0.508846,-0.465908,0
-0.508846,-0.458679,0
-0.508846,-0.45145,0
-0.508846,-0.444221,0
-0.508846,-0.436992,0
-0.508846,-0.429763,0
-0.508846,-0.422534,0
-0.508846,-0.415305,0
-0.508846,-0.408076,0
-0.508846,-0.400847,0
-0.508846,-0.393618,0
-0.508846,-0.386389,0
-0.508846,-0.37916,0
-0.508846,-0.371931,0
-0.508846,-0.364702,0
-0.508846,-0.357473,0
-0.508846,-0.350244,0
-0.508846,-0.343015,0
-0.508846,-0.335786,0
-0.508846,-0.328557,0
-0.508846,-0.321328,0.396875
-0.508846,-0.314099,0.4
-0.508846,-0.30687,0.396875
-0.508846,-0.299641,0.39375
-0.508846,-0.292412,0.392515
-0.508846,-0.285183,0.390085
-0.508846,-0.277954,0.388189
-0.508846,-0.270725,0.386591
-0.508846,-0.263496,0.385303
-0.508846,-0.256267,0.383218
-0.508846,-0.249038,0.380174
-0.508846,-0.241809,0.376995
-0.508846,-0.23458,0.374724
-0.508846,-0.227351,0.371602
-0.508846,-0.220122,0.368759
-0.508846,-0.212893,0.366438
-0.508846,-0.205664,0.363813
-0.508846,-0.198435,0.361078
-0.508846,-0.191206,0.35839
-0.508846,-0.183977,0.355218
-0.508846,-0.176748,0.351836
-0.508846,-0.169519,0.348628
-0.508846,-0.16229,0.344998
-0.508846,-0.155061,0.341212
-0.508846,-0.147832,0.337575
-0.508846,-0.140603,0.333951
-0.508846,-0.133374,0.330224
-0.508846,-0.126145,0.326446
-0.508846,-0.118916,0.322611
-0.508846,-0.111687,0.318694
-0.508846,-0.104458,0.31486
-0.508846,-0.0972294,0.310613
-0.508846,-0.0900005,0.30664
-0.508846,-0.0827715,0.302613
-0.508846,-0.0755424,0.298945
-0.508846,-0.0683135,0.294847
-0.508846,-0.0610844,0.29111
-0.508846,-0.0538555,0.287274
-0.508846,-0.0466264,0.283761
-0.508846,-0.0393975,0.280318
-0.508846,-0.0321685,0.276958
-0.508846,-0.0249395,0.27383
-0.508846,-0.0177105,0.270949
-0.508846,-0.0104815,0.26819
-0.508846,-0.00325251,0.265803
-0.508846,0.00397652,0.263659
-0.508846,0.0112055,0.261982
-0.508846,0.0184345,0.260566
-0.508846,0.0256635,0.259244
-0.508846,0.0328925,0.258372
-0.508846,0.0401215,0.257783
-0.508846,0.0473505,0.257728
-0.508846,0.0545795,0.25799
-0.508846,0.0618085,0.258771
-0.508846,0.0690375,0.259914
-0.508846,0.0762665,0.261713
-0.508846,0.0834955,0.263507
-0.508846,0.0907245,0.265463
-0.508846,0.0979534,0.267957
-0.508846,0.105182,0.270891
-0.508846,0.112411,0.274276
-0.508846,0.11964,0.277797
-0.508846,0.126869,0.281826
-0.508846,0.134098,0.285719
-0.508846,0.141328,0.289948
-0.508846,0.148556,0.294226
-0.508846,0.155785,0.298661
-0.508846,0.163014,0.303223
-0.508846,0.170243,0.308307
-0.508846,0.177472,0.313257
-0.508846,0.184701,0.318164
-0.508846,0.19193,0.323242
-0.508846,0.199159,0.328143
-0.508846,0.206388,0.332919
-0.508846,0.213617,0.337805
-0.508846,0.220846,0.342646
-0.508846,0.228075,0.347517
-0.508846,0.235304,0.351911
-0.508846,0.242533,0.356615
-0.508846,0.249762,0.361004
-0.508846,0.256991,0.365646
-0.508846,0.26422,0.369832
-0.508846,0.271449,0.374014
-0.508846,0.278678,0.378132
-0.508846,0.285907,0.381889
-0.508846,0.293136,0.385085
-0.508846,0.300365,0.388682
-0.508846,0.307594,0.392019
-0.508846,0.314823,0.39471
-0.508846,0.322052,0.397416
-0.508846,0.329281,0.399389
-0.508846,0.33651,0.401486
-0.508846,0.343739,0.403256
-0.508846,0.350968,0.404341
-0.508846,0.358197,0.405475
-0.508846,0.365426,0.406025
-0.508846,0.372655,0.405915
-0.508846,0.379884,0.405735
-0.508846,0.387113,0.406774
-0.508846,0.394342,0.404983
-0.508846,0.401571,0.406507
-0.508846,0.4088,0.408235
-0.508846,0.416029,0.401385
-0.508846,0.423258,0.4125
-0.508846,0.430487,0.403125
-0.508846,0.437716,0
-0.508846,0.444945,0
-0.508846,0.452174,0
-0.508846,0.459403,0
-0.508846,0.466632,0
-0.508846,0.473861,0
-0.508846,0.48109,0
-0.508846,0.488319,0
-0.508846,0.495548,0
-0.508846,0.502777,0
-0.508846,0.510006,0
-0.508846,0.517235,0
-0.508846,0.524464,0
-0.508846,0.531693,0
-0.508846,0.538922,0
-0.508846,0.546151,0
-0.508846,0.55338,0
-0.508846,0.560609,0
-0.508846,0.567838,0
-0.508846,0.575067,0
-0.508846,0.582296,0
-0.508846,0.589525,0
-0.508846,0.596754,0
-0.508846,0.603983,0
-0.508846,0.611212,0
-0.508846,0.618441,0
-0.508846,0.62567,0
-0.508846,0.632899,0
-0.508846,0.640128,0
-0.508846,0.647357,0
-0.508846,0.654586,0
-0.508846,0.661815,0
-0.508846,0.669044,0
-0.508846,0.676273,0
-0.508846,0.683502,0
-0.508846,0.690731,0
-0.508846,0.69796,0
-0.508846,0.705189,0
-0.508846,0.712418,0
-0.508846,0.719647,0
-0.508846,0.726876,0
-0.508846,0.734105,0
-0.508846,0.741334,0
-0.508846,0.748563,0
-0.508846,0.755792,0
-0.508846,0.763021,0
-0.508846,0.77025,0
-0.508846,0.777479,0
-0.508846,0.784708,0
-0.508846,0.791937,0
-0.508846,0.799166,0
-0.508846,0.806395,0
-0.508846,0.813624,0
-0.508846,0.820853,0
-0.508846,0.828082,0
-0.508846,0.835311,0
